/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_04_155.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_04_155.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_04_155.jpg,-0.15,1,0,30.18465
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_04_222.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_04_222.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_04_222.jpg,-0.3,1,0,30.16959
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_04_307.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_04_307.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_04_307.jpg,-0.489351,1,0,30.14755
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_04_389.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_04_389.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_04_389.jpg,-0.290475,1,0,30.1889
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_04_458.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_04_458.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_04_458.jpg,-0.03877795,1,0,30.18909
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_04_539.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_04_539.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_04_539.jpg,0,1,0,30.18892
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_04_624.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_04_624.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_04_624.jpg,0,1,0,30.19008
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_04_706.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_04_706.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_04_706.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_04_790.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_04_790.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_04_790.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_04_873.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_04_873.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_04_873.jpg,-0.05,1,0,30.18975
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_04_957.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_04_957.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_04_957.jpg,-0.25,1,0,30.17496
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_05_040.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_05_040.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_05_040.jpg,-0.05029196,1,0,30.19101
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_05_138.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_05_138.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_05_138.jpg,0,1,0,30.19009
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_05_218.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_05_218.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_05_218.jpg,0,1,0,30.19027
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_05_290.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_05_290.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_05_290.jpg,0,1,0,30.19028
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_05_373.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_05_373.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_05_373.jpg,0,1,0,30.19031
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_05_443.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_05_443.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_05_443.jpg,-0.1,1,0,30.18788
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_05_510.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_05_510.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_05_510.jpg,-0.25,1,0,30.17503
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_05_592.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_05_592.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_05_592.jpg,-0.05518502,1,0,30.19095
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_05_673.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_05_673.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_05_673.jpg,0,1,0,30.1898
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_05_741.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_05_741.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_05_741.jpg,0,1,0,30.19016
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_05_822.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_05_822.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_05_822.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_05_893.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_05_893.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_05_893.jpg,0,1,0,30.19031
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_05_960.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_05_960.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_05_960.jpg,0,1,0,30.1903
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_06_040.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_06_040.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_06_040.jpg,-0.05,1,0,30.18976
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_06_107.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_06_107.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_06_107.jpg,-0.2,1,0,30.18014
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_06_175.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_06_175.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_06_175.jpg,-0.04411501,1,0,30.19056
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_06_259.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_06_259.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_06_259.jpg,0,1,0,30.1904
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_06_341.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_06_341.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_06_341.jpg,0,1,0,30.19025
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_06_462.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_06_462.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_06_462.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_06_541.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_06_541.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_06_541.jpg,0,1,0,30.1903
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_06_623.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_06_623.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_06_623.jpg,0,1,0,30.19031
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_06_691.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_06_691.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_06_691.jpg,-0.05,1,0,30.18973
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_06_758.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_06_758.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_06_758.jpg,-0.2,1,0,30.17987
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_06_825.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_06_825.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_06_825.jpg,-0.1428718,1,0,30.1871
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_06_907.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_06_907.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_06_907.jpg,0,1,0,30.18929
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_06_990.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_06_990.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_06_990.jpg,0,1,0,30.19011
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_07_132.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_07_132.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_07_132.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_07_206.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_07_206.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_07_206.jpg,0,1,0,30.1903
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_07_274.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_07_274.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_07_274.jpg,-0.1,1,0,30.18751
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_07_342.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_07_342.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_07_342.jpg,-0.25,1,0,30.17496
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_07_424.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_07_424.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_07_424.jpg,-0.4536091,1,0,30.15094
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_07_491.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_07_491.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_07_491.jpg,-0.2533171,1,0,30.18951
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_07_559.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_07_559.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_07_559.jpg,-0.05084109,1,0,30.19009
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_07_641.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_07_641.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_07_641.jpg,0,1,0,30.18899
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_07_723.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_07_723.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_07_723.jpg,0,1,0,30.19007
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_07_789.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_07_789.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_07_789.jpg,0,1,0,30.19025
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_07_857.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_07_857.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_07_857.jpg,0,1,0,30.19028
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_07_924.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_07_924.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_07_924.jpg,0,1,0,30.19028
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_08_008.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_08_008.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_08_008.jpg,0,1,0,30.1903
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_08_092.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_08_092.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_08_092.jpg,0,1,0,30.19025
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_08_173.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_08_173.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_08_173.jpg,0,1,0,30.19032
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_08_241.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_08_241.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_08_241.jpg,-0.05,1,0,30.18971
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_08_326.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_08_326.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_08_326.jpg,-0.25,1,0,30.17478
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_08_393.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_08_393.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_08_393.jpg,-0.09969306,1,0,30.18981
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_08_473.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_08_473.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_08_473.jpg,0,1,0,30.18986
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_08_558.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_08_558.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_08_558.jpg,0,1,0,30.19019
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_08_641.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_08_641.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_08_641.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_08_708.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_08_708.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_08_708.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_08_790.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_08_790.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_08_790.jpg,0,1,0,30.1903
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_08_859.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_08_859.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_08_859.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_08_939.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_08_939.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_08_939.jpg,0,0.859201,0,30.14476
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_09_018.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_09_018.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_09_018.jpg,0,0.622252,0,30.10999
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_09_092.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_09_092.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_09_092.jpg,0,0.400561,0,30.04803
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_09_175.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_09_175.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_09_175.jpg,0,0.1505889,0,29.98432
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_09_259.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_09_259.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_09_259.jpg,0,0,0,29.78401
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_09_342.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_09_342.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_09_342.jpg,0,0.196428,0,29.60173
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_09_424.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_09_424.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_09_424.jpg,-0.05,0.442179,0,29.64431
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_09_490.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_09_490.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_09_490.jpg,-0.2,0.59223,0,29.82009
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_09_574.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_09_574.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_09_574.jpg,-0.45,0.892254,0,30.12921
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_09_647.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_09_647.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_09_647.jpg,-0.3349741,0.69315,0,30.09945
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_09_725.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_09_725.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_09_725.jpg,-0.07863307,0.436809,0,30.05329
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_09_797.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_09_797.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_09_797.jpg,0,0.2403329,0,29.99812
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_09_866.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_09_866.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_09_866.jpg,0,0.033894,0,29.91847
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_09_942.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_09_942.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_09_942.jpg,0,0,0,29.68029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_10_020.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_10_020.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_10_020.jpg,0,0,0,29.44155
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_10_097.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_10_097.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_10_097.jpg,0,0,0,29.2048
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_10_245.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_10_245.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_10_245.jpg,0,0,0,27.39731
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_34_804.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_34_804.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_34_804.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_34_889.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_34_889.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_34_889.jpg,0,1,0,30.19031
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_34_961.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_34_961.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_34_961.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_35_036.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_35_036.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_35_036.jpg,0,1,0,30.1903
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_35_108.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_35_108.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_35_108.jpg,0,1,0,30.19031
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_19_35_186.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_19_35_186.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_19_35_186.jpg,0,1,0,30.19031
