/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_17_922.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_17_922.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_17_922.jpg,0,1,0,2.808316
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_18_001.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_18_001.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_18_001.jpg,0,1,0,3.744876
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_18_077.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_18_077.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_18_077.jpg,0,1,0,4.681647
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_18_177.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_18_177.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_18_177.jpg,0,1,0,5.840722
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_18_342.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_18_342.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_18_342.jpg,0,1,0,7.672068
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_18_482.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_18_482.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_18_482.jpg,0,1,0,9.251159
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_18_559.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_18_559.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_18_559.jpg,0,1,0,10.14379
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_18_635.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_18_635.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_18_635.jpg,0,1,0,11.02938
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_18_712.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_18_712.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_18_712.jpg,-0.15,1,0,11.51581
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_18_851.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_18_851.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_18_851.jpg,-0.4,1,0,12.84128
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_18_927.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_18_927.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_18_927.jpg,-0.2468728,1,0,13.68434
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_19_003.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_19_003.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_19_003.jpg,-0.01694995,1,0,13.99021
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_19_080.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_19_080.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_19_080.jpg,0,1,0,15.00056
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_19_108.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_19_108.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_19_108.jpg,0,1,0,15.86493
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_19_184.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_19_184.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_19_184.jpg,0,0.7705359,0,16.50318
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_19_262.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_19_262.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_19_262.jpg,0,0.538402,0,16.91003
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_19_345.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_19_345.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_19_345.jpg,0,0.2957111,0,17.05263
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_19_475.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_19_475.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_19_475.jpg,0,0,0,17.07179
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_19_580.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_19_580.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_19_580.jpg,0,0,0,16.61656
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_19_654.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_19_654.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_19_654.jpg,0,0,0,16.73127
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_19_728.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_19_728.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_19_728.jpg,0,0,0,16.59735
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_19_806.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_19_806.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_19_806.jpg,0,0,0,16.46439
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_56_19_883.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_56_19_883.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_56_19_883.jpg,0,0,0,16.33242
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_49_953.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_49_953.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_49_953.jpg,0,0,0,13.74651
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_50_028.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_50_028.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_50_028.jpg,-0.15,0,0,13.94406
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_50_105.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_50_105.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_50_105.jpg,-0.35,0,0,13.78229
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_50_180.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_50_180.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_50_180.jpg,-0.2081129,0,0,13.63539
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_50_264.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_50_264.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_50_264.jpg,0,0,0,13.22881
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_50_419.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_50_419.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_50_419.jpg,0,0,0,13.33503
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_50_494.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_50_494.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_50_494.jpg,0,0,0,13.14274
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_50_569.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_50_569.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_50_569.jpg,0,0,0,12.80939
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_50_643.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_50_643.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_50_643.jpg,0,0,0,12.69968
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_50_720.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_50_720.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_50_720.jpg,0,0,0,12.59383
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_50_794.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_50_794.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_50_794.jpg,0,0,0,12.76542
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_50_877.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_50_877.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_50_877.jpg,0,0,0,12.662
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_50_957.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_50_957.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_50_957.jpg,0,0,0,12.28345
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_51_104.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_51_104.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_51_104.jpg,0,0,0,12.35841
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_51_178.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_51_178.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_51_178.jpg,0,0,0,12.25975
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_51_252.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_51_252.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_51_252.jpg,0,0.223752,0,12.18402
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_51_330.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_51_330.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_51_330.jpg,0,0.4467391,0,12.43873
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_51_403.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_51_403.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_51_403.jpg,-0.2,0.2070631,0,12.47051
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_51_486.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_51_486.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_51_486.jpg,-0.45,0,0,12.60616
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_51_567.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_51_567.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_51_567.jpg,-0.6500001,0,0,12.42575
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_51_720.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_51_720.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_51_720.jpg,-0.7152809,0,0,11.90754
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_51_795.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_51_795.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_51_795.jpg,-0.4883909,0,0,12.08845
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_51_871.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_51_871.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_51_871.jpg,-0.2621968,0,0,11.9891
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_51_942.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_51_942.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_51_942.jpg,-0.04001981,0,0,11.95052
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_52_018.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_52_018.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_52_018.jpg,0,0,0,11.77828
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_52_094.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_52_094.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_52_094.jpg,0,0,0,11.46408
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_52_173.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_52_173.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_52_173.jpg,0,0,0,11.60042
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_52_318.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_52_318.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_52_318.jpg,0,0,0,11.3079
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_52_391.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_52_391.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_52_391.jpg,0,0,0,11.18673
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_52_463.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_52_463.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_52_463.jpg,0,0.2313809,0,11.57127
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_52_537.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_52_537.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_52_537.jpg,0,0.4439939,0,11.81963
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_52_613.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_52_613.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_52_613.jpg,0,0.6780989,0,12.11465
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_52_692.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_52_692.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_52_692.jpg,0,0.901899,0,12.74027
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_52_770.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_52_770.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_52_770.jpg,0,1,0,13.78732
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_52_918.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_52_918.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_52_918.jpg,0,1,0,15.4678
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_52_944.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_52_944.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_52_944.jpg,0,1,0,15.91958
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_53_023.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_53_023.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_53_023.jpg,0,1,0,16.75342
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_53_092.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_53_092.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_53_092.jpg,0,1,0,17.59172
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_53_162.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_53_162.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_53_162.jpg,0,1,0,18.39064
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_53_245.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_53_245.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_53_245.jpg,0,1,0,19.20083
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_53_318.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_53_318.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_53_318.jpg,0,1,0,20.00331
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_53_397.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_53_397.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_53_397.jpg,0,1,0,20.79859
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_53_467.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_53_467.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_53_467.jpg,0,1,0,21.58691
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_53_541.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_53_541.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_53_541.jpg,0,1,0,22.13364
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_53_625.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_53_625.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_53_625.jpg,0,1,0,22.93348
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_53_693.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_53_693.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_53_693.jpg,0,1,0,23.72265
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_58_53_765.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_58_53_765.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_58_53_765.jpg,0,1,0,24.31134
